"GeneId","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ProductDescription"
"PBANKA_1024700.1",649.139647494349,0.4268646216212,0.542828529032368,0.786371015506715,0.431650158932663,0.73176248559577,"ubiquitin fusion degradation protein UFD1, putative"
"PBANKA_1024800.1",531.33180335272,0.526060803088038,0.494662507075102,1.06347417797761,0.287566969224931,0.625733031068359,"conserved Plasmodium protein, unknown function"
"PBANKA_1024900.1",1836.15366380151,0.674176891565847,0.443114797797182,1.52144973473539,0.128147016144771,0.424519242745362,"DNA replication licensing factor MCM2, putative"
"PBANKA_1025000.1",535.403602977517,-0.176409280027895,0.573370615836152,-0.307670597612742,0.758332994841168,0.899361788355613,"conserved Plasmodium protein, unknown function"
"PBANKA_1025100.1",6307.26956564335,-0.122230530881773,0.517018604346929,-0.236414182882583,0.813111291735276,0.924347613082755,"conserved Plasmodium protein, unknown function"
"PBANKA_1025200.1",634.008695743916,-0.914155915291918,0.616750476071328,-1.48221355436164,0.138283481131815,0.441791108651545,"H/ACA ribonucleoprotein complex subunit 4, putative"
"PBANKA_1025300.1",477.097867511752,0.994694377140031,0.922195678325149,1.07861530965592,0.280759253571019,0.619127920353604,"rap guanine nucleotide exchange factor, putative"
"PBANKA_1025400.1",413.629510236444,0.923100343095259,0.649226911369391,1.42184547025045,0.155071116174204,0.473364891426017,"cysteine protease ATG4, putative"
"PBANKA_1025500.1",9496.2029671171,0.0973087780768616,0.506557854665282,0.192098053915599,0.847665399274709,0.936244441893032,"NOT family protein, putative"
"PBANKA_1025600.1",164.421410976528,-0.670781195486069,0.636677295450375,-1.05356544089038,0.29208191848477,0.628430225947442,"conserved Plasmodium protein, unknown function"
"PBANKA_1025700.1",29.1056386482084,2.52903091114091,1.00886477661849,2.50680861276344,0.0121826655820347,0.0718442500751769,"inner membrane complex protein 1l, putative"
"PBANKA_1025800.1",296.592971195746,-0.158375328792467,0.634948341253896,-0.249430258341501,0.803027981858769,0.91857880743958,"prefoldin subunit 2, putative"
"PBANKA_1025900.1",651.807210847895,0.296507514308481,0.445455856522171,0.665627154671214,0.505649445221859,0.775041321135376,"lysine--tRNA ligase, putative"
"PBANKA_1026000.1",169.620124410553,1.89659017999034,0.640844710119574,2.95951601072974,0.00308122690614641,0.021451249659716,"conserved Plasmodium protein, unknown function"
"PBANKA_1026100.1",180.018298006781,4.50679908804254,0.87173281112441,5.16993169297989,2.34179575320124e-07,3.08242769008035e-06,"conserved Plasmodium protein, unknown function"
"PBANKA_1026200.1",1471.48708179076,-0.488057166740029,0.609361264036854,-0.800932378777709,0.423170794153272,0.724827375552327,"NADP-specific glutamate dehydrogenase, putative"
"PBANKA_1026300.1",549.959618090443,2.77430738600538,0.691230764989267,4.01357625632948,5.9805669412992e-05,0.000563360275233833,"conserved Plasmodium protein, unknown function"
"PBANKA_1026400.1",538.932498476396,-0.533216707898813,0.463601135130922,-1.15016264519765,0.250076888448834,0.592089962281992,"conserved Plasmodium protein, unknown function"
"PBANKA_1026500.1",1250.33364483995,1.59543285116478,0.624866741929492,2.55323694494979,0.0106726863581358,0.063546899715028,"metacaspase-like protein"
"PBANKA_1026600.1",1219.41286002176,0.0296665006413345,0.434122650231974,0.0683366800269052,0.945517625922855,0.981921944362552,"protein SEY1, putative"
"PBANKA_1026700.1",159.619997805161,1.91651713315748,0.59650936908374,3.2128868924579,0.00131408028740731,0.00981156240947615,"conserved Plasmodium protein, unknown function"
"PBANKA_1026800.1",336.160406287183,1.11805007026101,0.489354248981556,2.28474581060222,0.0223277367773456,0.119315506557087,"zinc finger protein, putative"
"PBANKA_1026900.1",636.642392628004,-0.298077904429644,0.511241326571225,-0.583047357358182,0.559861420424734,0.811092933204256,"dimethyladenosine transferase, putative"
"PBANKA_1027000.1",1320.02588356767,1.12534257830018,0.543686739175654,2.06983635467446,0.0384676716616189,0.182048348343002,"serine C-palmitoyltransferase, putative"
"PBANKA_1027100.1",1527.11295692512,0.939196487585855,0.538706707131641,1.74342824240417,0.0812588385678812,0.315821753678001,"conserved Plasmodium protein, unknown function"
"PBANKA_1027200.1",578.145113237418,-0.214717695174495,0.546676189262621,-0.392769429859594,0.694489785298219,0.868040980689287,"conserved Plasmodium protein, unknown function"
"PBANKA_1027300.1",2806.52053687154,0.324862695772411,0.459745244391722,0.706614586524389,0.479806021780411,0.759289294944589,"conserved Plasmodium protein, unknown function"
"PBANKA_1027400.1",58.4441625826131,0.30528064840637,0.708309674203585,0.430998840654864,0.666469213462219,0.85713706035683,"RNA-binding protein Nova-1, putative"
"PBANKA_1027500.1",96.1302366925277,-0.255096471346851,0.755915310539011,-0.337466999001452,0.735764885541754,0.88898054524784,"DNA-directed RNA polymerases I and III subunit RPAC2, putative"
"PBANKA_1027600.1",76.2072645929885,1.50527777910801,0.747659383865786,2.01332025196413,0.0440809491622817,0.20278058253963,"conserved Plasmodium protein, unknown function"
"PBANKA_1027700.1",380.545566227638,2.82029519109811,0.781594350452925,3.60838738082457,0.000308106207152261,0.00264949867335115,"uracil-DNA glycosylase, putative"
"PBANKA_1027800.1",1171.08186025016,-0.548170214054241,0.494249033162718,-1.10909719043147,0.267388256807664,0.609620524527774,"ATP-dependent protease, putative"
"PBANKA_1027900.1",737.993939550688,-0.53380809374019,0.480527595216152,-1.11087916501459,0.266620364771366,0.608713284232868,"small nuclear ribonucleoprotein-associated protein B, putative"
"PBANKA_1028000.1",1632.54969485162,-0.529176197735902,0.498263884882707,-1.06204004301952,0.288217507054106,0.626363028035209,"ubiquitin carboxyl-terminal hydrolase, putative"
"PBANKA_1028100.1",417.025617680872,-0.284054809941017,0.461192654199372,-0.61591356096973,0.53795157085032,0.795961916581888,"mRNA-capping enzyme subunit alpha, putative"
"PBANKA_1028200.1",2689.85678853881,1.35071698842604,0.613548671031984,2.20148303174407,0.0277018466332376,0.141617488731242,"atypical protein kinase, ABC-1 family, putative"
"PBANKA_1028300.1",1304.71411793842,-0.014541296055755,0.428111738974601,-0.0339661231681799,0.972904164900238,0.989951547711312,"serine/threonine protein phosphatase PP1"
"PBANKA_1028400.1",3355.43074100338,-0.30962487431243,0.562104658949677,-0.550831360997755,0.581749283697723,0.820158601610442,"60S ribosomal protein L10, putative"
"PBANKA_1028500.1",1416.25099206693,-0.262341551019874,0.423215158833601,-0.619877491493685,0.535338445671628,0.79352269304359,"conserved Plasmodium protein, unknown function"
"PBANKA_1028600.1",367.036432186834,-0.455981881672698,0.483521163454765,-0.943044309404582,0.345658239321054,0.668823625750185,"conserved Plasmodium protein, unknown function"
"PBANKA_1028700.1",512.363938621058,0.29682449853188,0.522987946744298,0.567555142292802,0.570337073780413,0.815739636513923,"26S proteasome regulatory subunit RPN13, putative"
"PBANKA_1028800.1",587.108133982241,-1.03798476738567,0.46463468664165,-2.23398036614133,0.0254843649533873,0.132550922455131,"DnaJ protein, putative"
"PBANKA_1028900.1",236.929802990706,-1.04179381350582,0.590338729253298,-1.76473905891886,0.0776076309029996,0.308679505348272,"diphthamide biosynthesis protein 1, putative"
"PBANKA_1029000.1",371.954612587127,-1.59414598563044,0.617230477962748,-2.58274022840242,0.00980190955982344,0.0593646939721331,"conserved Plasmodium protein, unknown function"
"PBANKA_1029100.1",74.2317348457877,-2.02745642311024,0.75237507563711,-2.69474161061674,0.00704432345002442,0.0439580032229084,"conserved Plasmodium protein, unknown function"
"PBANKA_1029200.1",151.530577473324,-0.733689258873398,0.594623174911902,-1.23387262694916,0.217250370991047,0.554570050162444,"FeS assembly ATPase SufC"
"PBANKA_1029300.1",554.727564923732,-1.10295838697269,0.562059901127039,-1.96235024907674,0.0497217207318628,0.222508081171781,"30S ribosomal protein S9, putative"
"PBANKA_1029400.1",1250.71285285273,6.3932841920977,0.675833242585345,9.45985457542857,3.08371776843965e-21,2.92715978942656e-19,"conserved Plasmodium protein, unknown function"
"PBANKA_1029500.1",256.719332702063,5.43180527120062,0.752867342400044,7.21482386775434,5.40038302041732e-13,1.56801709345764e-11,"conserved Plasmodium protein, unknown function"
"PBANKA_1029600.1",803.413516699771,6.64860863000681,0.822380487871578,8.08458946687102,6.23739446165351e-16,2.72458221793997e-14,"conserved Plasmodium protein, unknown function"
"PBANKA_1029700.1",446.959840250446,0.0648990471596445,0.630999095633446,0.102851252258125,0.918081027495072,0.971783811574518,"ubiquitin-conjugating enzyme, putative"
"PBANKA_1029800.1",660.293102404166,-0.425646614760891,0.478862740251745,-0.888869772029292,0.374073072617287,0.693168705618354,"glycylpeptide N-tetradecanoyltransferase, putative"
"PBANKA_1029900.1",1499.99189842791,-1.03495463760539,0.472730032734748,-2.18931433574923,0.028574001105579,0.145403370574369,"AAA family ATPase, putative"
"PBANKA_1030000.1",431.681312479783,-0.672400036979116,0.560392787968723,-1.19987275249632,0.230188763598064,0.569839333972581,"deoxyhypusine synthase"
"PBANKA_1030100.1",1024.78080470909,2.94721760374975,0.501504365985284,5.87675363096685,4.18390170533614e-09,6.81575538532646e-08,"actin II"
"PBANKA_1030200.1",1699.75702591744,-0.558126987122091,0.500537727290292,-1.1150547834697,0.264826946301684,0.607710742419857,"conserved Plasmodium protein, unknown function"
"PBANKA_1030300.1",1403.18385091822,-0.170591899003683,0.524966146103635,-0.324957904942705,0.745212931120368,0.893231596351855,"nuclear transport factor 2, putative"
"PBANKA_1030400.1",1448.62548844519,4.72710489362572,0.672360146007749,7.03061435406856,2.05626116495764e-12,5.42764979156732e-11,"conserved Plasmodium protein, unknown function"
"PBANKA_1030500.1",672.708069744297,-0.254963983305027,0.441019424017532,-0.578124158302131,0.56318029784929,0.813017177128677,"conserved Plasmodium protein, unknown function"
"PBANKA_1030600.1",3753.10789531611,0.418750261372197,0.486394704665681,0.86092685087931,0.389278332115857,0.705388343364122,"p1/s1 nuclease, putative"
"PBANKA_1030700.1",339.906811150164,-0.465387890383253,0.5004915555255,-0.929861623528514,0.352442735053734,0.674664479633614,"conserved Plasmodium protein, unknown function"
"PBANKA_1030800.1",124.678160335671,-0.580450445812103,0.754571770564867,-0.769244846487673,0.441747972043987,0.738390785644808,"methyltransferase, putative"
"PBANKA_1030900.1",191.838300959056,-0.450280167017759,0.529561787710895,-0.850288252413676,0.395164846250186,0.711326264796439,"GTP-binding protein, putative"
"PBANKA_1031000.1",598.762487389329,-0.309990125667865,0.454946285092551,-0.681377419325016,0.495632707130081,0.76859388406253,"conserved Plasmodium protein, unknown function"
"PBANKA_1031100.1",1166.55751068383,-0.81590373220873,0.448715695270465,-1.8183088775554,0.0690169367004061,0.285794966068125,"plastid replication-repair enzyme, putative"
"PBANKA_1031200.1",605.40174836039,-0.24614140073133,0.520607333381994,-0.4727966452803,0.636358267703949,0.843422762007374,"conserved Plasmodium protein, unknown function"
"PBANKA_1031300.1",1325.3130444725,0.281110998341156,0.612957968138855,0.458613825014304,0.646511506953839,0.848267091526887,"rhomboid protease ROM8"
"PBANKA_1031400.1",495.172703382751,-0.196375521410163,0.47269567472203,-0.41543752547692,0.677821640849342,0.861412878278154,"conserved Plasmodium protein, unknown function"
"PBANKA_1031500.1",427.968636505301,3.61592911954655,0.793793010116461,4.55525442207665,5.23222107914011e-06,5.73916516591902e-05,"conserved Plasmodium protein, unknown function"
"PBANKA_1031600.1",497.252575329609,0.7281006581242,0.466366343527551,1.56122041873115,0.11847175287296,0.404969925333055,"ribosome maturation protein SBDS, putative"
"PBANKA_1031700.1",21.0621032248735,1.42750371137342,1.06182547845604,1.34438638018849,0.178823475736565,0.506700732626685,"conserved Plasmodium protein, unknown function"
"PBANKA_1031800.1",506.246529586455,-1.0850990268606,0.500427748934214,-2.16834304087172,0.0301325959563599,0.151615182100502,"conserved Plasmodium protein, unknown function"
"PBANKA_1031900.1",2431.33735368376,-0.609070598196425,0.451938687129098,-1.347684134026,0.177759997235758,0.505719507985995,"eukaryotic translation initiation factor 2 subunit gamma, putative"
"PBANKA_1032000.1",272.519031930723,-0.455164698253884,0.60911409394018,-0.747256881398946,0.45490851470445,0.744538303268368,"conserved Plasmodium protein, unknown function"
"PBANKA_1032100.1",561.656109466964,-3.47529980854883,0.819837893895204,-4.23900850939815,2.24509149364661e-05,0.000224327360579751,"rhoptry-associated protein 1, putative"
"PBANKA_1032200.1",5194.47371213744,0.45216705730235,0.46733674025361,0.967540144729412,0.333274082768676,0.660035960762341,"WD repeat-containing protein, putative"
"PBANKA_1032300.1",1269.03098604758,0.00539033232643358,0.552818966660338,0.00975062841819156,0.992220247403539,0.996054330116712,"cytidine triphosphate synthetase, putative"
"PBANKA_1032400.1",229.850555870572,3.63802772334047,0.54714130496658,6.64915569399879,2.9477905147966e-11,6.70520459955576e-10,"alpha/beta hydrolase, putative"
"PBANKA_1032500.1",558.948560175157,-0.440632637919332,0.448532662205889,-0.982386958738512,0.325909248648395,0.654736691627381,"ER membrane protein complex subunit 2, putative"
"PBANKA_1032600.1",890.542157689627,-0.587738573869844,0.489048849259513,-1.20179931873832,0.229441289486275,0.569106635630278,"cytidine diphosphate-diacylglycerol synthase, putative"
"PBANKA_1032700.1",1849.57429745188,-0.158977819776232,0.587720332633111,-0.270499097868501,0.786776310861126,0.911136754633901,"CUGBP Elav-like family member 2, putative"
"PBANKA_1032800.1",534.578477026578,0.0310894330907084,0.527490923337607,0.0589383280644818,0.953001229717477,0.984862457040844,"conserved Plasmodium protein, unknown function"
"PBANKA_1032900.1",737.345027737433,-0.392595255983832,0.478910809314412,-0.81976695524132,0.412348972323823,0.720379553525642,"conserved Plasmodium protein, unknown function"
"PBANKA_1033000.1",591.306836816372,0.0957668455380032,0.460844196151378,0.207807424586825,0.835379335185075,0.930797381145267,"conserved Plasmodium protein, unknown function"
"PBANKA_1033100.1",375.035982191728,0.801091556006272,0.574305311392293,1.39488794568899,0.163049632708118,0.484794345182497,"conserved Plasmodium protein, unknown function"
"PBANKA_1033200.1",434.328215011721,-0.813913782767161,0.54008719876539,-1.50700439600813,0.131809530407042,0.430063633087377,"DNA damage-inducible protein 1, putative"
"PBANKA_1033300.1",155.358199533296,0.348578873676553,0.584849323547732,0.596014836029992,0.551165315622888,0.805127166061289,"conserved Plasmodium protein, unknown function"
"PBANKA_1033400.1",1019.90873356746,-0.445705808347663,0.49835517333517,-0.894353730422503,0.371132660322895,0.689985239681284,"aldo-keto reductase, putative"
"PBANKA_1033500.1",427.485521617073,-0.479441382837082,0.494840383387587,-0.96888087337358,0.332604629503446,0.659680902137551,"WD repeat-containing protein, putative"
"PBANKA_1033600.1",125.37330583925,-0.709218433331933,0.714775721536576,-0.992225130153139,0.321087716286911,0.651711146443484,"tRNA-dihydrouridine synthase, putative"
"PBANKA_1033700.1",416.536786163345,4.96613317029213,0.692830359782784,7.1678919668721,7.61613636474973e-13,2.1481856626517e-11,"conserved Plasmodium protein, unknown function"
"PBANKA_1033800.1",7165.38171520743,0.282865079896405,0.67510692026502,0.418993008967178,0.675221241628791,0.861105669753904,"conserved Plasmodium protein, unknown function"
"PBANKA_1033900.1",5482.00039456558,-0.369726036123141,0.467619488836762,-0.790655746711629,0.429144906495713,0.72993082648616,"40S ribosomal protein S8e, putative"
"PBANKA_1034000.1",223.243252479809,0.408938759231716,0.633704602328008,0.645314485218221,0.518723407583368,0.782046041487936,"conserved Plasmodium protein, unknown function"
"PBANKA_1034100.1",2191.66583605517,1.09999735528556,0.534921330172829,2.05637220510567,0.0397466533110032,0.186847124517249,"DNA repair helicase, putative"
"PBANKA_1034200.1",18.4740424311493,1.6778049385461,1.02678540213829,1.63403661081669,0.102251163489716,0.368134021141677,"conserved Plasmodium protein, unknown function"
"PBANKA_1034300.1",2506.31982164678,1.2534173854672,0.605752878795566,2.06918931687028,0.0385283248217644,0.18216073881248,"transcription factor with AP2 domain(s)"
"PBANKA_1034400.1",17357.84389472,-0.161972861426907,0.482283154464438,-0.335845985760736,0.736987010563095,0.889319398260572,"plasmepsin IV"
"PBANKA_1034500.1",10.98712034763,1.55648679152666,1.26704802098921,1.22843551763056,0.219283521677502,0.558217361010907,"conserved Plasmodium protein, unknown function"
"PBANKA_1034600.1",271.133028316501,1.29545643675993,1.11845181439727,1.15825860361991,0.246758519277493,0.588042171662149,"conserved Plasmodium protein, unknown function"
"PBANKA_1034700.1",496.774883216336,0.985872895910688,0.523319964176224,1.88388168500811,0.0595809811320893,0.254184721579942,"multifunctional methyltransferase subunit TRM112, putative"
"PBANKA_1034800.1",237.692148405183,1.53517250070257,0.559201788149487,2.7452925459748,0.00604569776947761,0.0382700517194112,"conserved Plasmodium protein, unknown function"
"PBANKA_1034900.1",1951.46133845727,-0.666620531848095,0.464482371818861,-1.43519016499525,0.151232915432914,0.465792341005426,"pre-mRNA-splicing factor 38B, putative"
"PBANKA_1035000.1",537.582205375622,-0.494067996919227,0.46549637434845,-1.06137882945011,0.288517774052746,0.626363028035209,"conserved Plasmodium protein, unknown function"
"PBANKA_1035100.1",1009.55555236349,-0.396366200110384,0.586122382187936,-0.676251602320302,0.498880914984619,0.77121083506548,"rRNA 2'-O-methyltransferase fibrillarin, putative"
"PBANKA_1035200.1",1515.08210667508,6.47520570695347,0.631591731397141,10.2522015173151,1.15678281822678e-24,2.28395199630695e-22,"LCCL domain-containing protein"
"PBANKA_1035300.1",501.125477813228,-0.52431493973323,0.508971736376218,-1.03014549190148,0.302941712790494,0.636848506956507,"radical SAM protein, putative"
"PBANKA_1035400.1",1352.57653838779,2.29237097087049,0.68743345459794,3.33468055058686,0.000853974414706532,0.00662770080344566,"glideosome associated protein with multiple membrane spans 3, putative"
"PBANKA_1035500.1",334.028906537458,-0.180035573267258,0.492868330676878,-0.365281277090795,0.714901452956932,0.877581092214727,"vacuolar protein sorting-associated protein 29, putative"
"PBANKA_1035600.1",1420.70942319949,0.308160946963965,0.493749707510066,0.624123806610421,0.532546280454041,0.791281148884632,"ATP-dependent Clp protease regulatory subunit ClpC, putative"
"PBANKA_1035700.1",1504.49855997798,3.62420083607078,0.597607353349578,6.06451847648328,1.32349564510107e-09,2.33313375150674e-08,"WD repeat-containing protein 65, putative"
"PBANKA_1035800.1",694.599459808213,-0.305846990240561,0.49312328112452,-0.620224195343417,0.535110194174955,0.793422624946703,"pentatricopeptide repeat domain-containing protein, putative"
"PBANKA_1035900.1",1359.74892438491,-0.232823055787771,0.48620742415148,-0.478855410721235,0.632041493909668,0.841205179353593,"glycerophosphodiester phosphodiesterase, putative"
"PBANKA_1036000.1",6337.56800105326,-0.539074604893638,0.452507721246823,-1.19130476582431,0.233533963649672,0.574539268899943,"conserved Plasmodium protein, unknown function"
"PBANKA_1036100.1",708.911354438858,-0.378387427014065,0.455483813525756,-0.830737373706187,0.406122008288484,0.717472524306356,"conserved Plasmodium protein, unknown function"
"PBANKA_1036200.1",230.226340874258,0.198514959641914,0.570236172387756,0.348127616686733,0.727744344889657,0.885637595260193,"RNA-binding protein 8A, putative"
"PBANKA_1036300.1",984.201966605661,-0.0102267806168282,0.591069038500006,-0.0173021761430464,0.986195549552848,0.992485780238577,"RNA-binding protein, putative"
"PBANKA_1036400.1",796.419555527319,-0.0856055150033396,0.464666365840578,-0.184230065476075,0.853832974299215,0.938388769086199,"ribosome biogenesis protein BOP1, putative"
"PBANKA_1036500.1",1073.65425991645,0.962694043600011,0.572269677842113,1.68223842862004,0.0925226151301542,0.345211103713031,"RING zinc finger protein, putative"
"PBANKA_1036600.1",2248.66219174061,0.367205009743273,0.432484294987736,0.84905975546161,0.395848042657827,0.711417366301884,"ribonucleoside-diphosphate reductase small chain, putative"
"PBANKA_1036700.1",321.183502058145,-0.0471633428280005,0.521589273760359,-0.0904223786811794,0.927951573918706,0.97558444491219,"COBW domain-containing protein 1, putative"
"PBANKA_1036800.1",698.76336520511,-0.505713567785408,0.500064146554306,-1.01129739308453,0.311874113415229,0.644104863521996,"DNA mismatch repair protein, putative"
"PBANKA_1036900.1",1883.59724635114,-0.612096336380359,0.493643310848433,-1.2399567115137,0.214991405888808,0.552484904493525,"conserved Plasmodium protein, unknown function"
"PBANKA_1037000.1",381.578904287742,-0.520368128194241,0.487384452766071,-1.0676748616846,0.285667201710793,0.623841349613319,"trafficking protein particle complex subunit 1, putative"
"PBANKA_1037100.1",1340.6389506572,0.0561930208106571,0.459634679578997,0.122255833398226,0.902696409380026,0.965472430100685,"GTPase-activating protein, putative"
"PBANKA_1037200.1",729.226690566131,0.00537622109479252,0.472760225251446,0.0113719826830463,0.9909266661555,0.995363049276261,"conserved Plasmodium protein, unknown function"
"PBANKA_1037300.1",1081.95379792003,-0.333349401238312,0.493463935055646,-0.675529410676631,0.499339472251904,0.771678032259048,"conserved Plasmodium protein, unknown function"
"PBANKA_1037400.1",139.200998691112,-2.26332807367048,0.739829096563118,-3.05925798834458,0.00221885980910304,0.0159422008991741,"conserved Plasmodium protein, unknown function"
"PBANKA_1037500.1",1103.17886968409,3.37271623934535,0.658268991608895,5.12361402760594,2.99734239433596e-07,3.88317114394811e-06,"adenylyl cyclase alpha"
"PBANKA_1037600.1",621.59330143019,-0.046296985176942,0.4540866638158,-0.101956275896538,0.918791380939465,0.971961387264073,"rRNA biogenesis protein RRP5, putative"
"PBANKA_1037700.1",111.534333360456,-0.139098770542624,0.582561614809844,-0.238770916254117,0.811283223473283,0.923487496321678,"mitochondrial ribosomal protein L16 precursor, putative"
"PBANKA_1037800.1",20.7846801871663,2.65543699154056,1.33982903567945,1.98192226084572,0.047487942038051,0.215441619393217,"secreted ookinete adhesive protein"
"PBANKA_1037900.1",518.748298505472,7.32750059328161,0.697695378092962,10.502435336909,8.41798637251277e-26,2.18690424919595e-23,"conserved Plasmodium protein, unknown function"
"PBANKA_1038000.1",435.68014096012,-0.790320852801553,0.479185560676232,-1.64930022450226,0.0990861436925567,0.360378112124953,"cytochrome c, putative"
"PBANKA_1038100.1",348.329413270008,-0.901717452253572,0.65392118524845,-1.37893904127143,0.167913549581894,0.491882065718831,"DNA-directed RNA polymerase II subunit RPB4, putative"
"PBANKA_1038200.1",1689.71765490674,4.90448790264152,0.69810391601784,7.02544104123917,2.13391107030223e-12,5.60265161862329e-11,"nuclear formin-like protein MISFIT"
"PBANKA_1038300.1",797.330538790159,0.367576123314619,0.467264512189701,0.786655339161281,0.431483654759185,0.73176248559577,"translocation associated membrane protein, putative"
"PBANKA_1038400.1",185.70309896612,1.28502506769141,0.57942050618412,2.21777630231656,0.0265700886820348,0.137042798050704,"selenoprotein, putative"
"PBANKA_1038500.1",546.977898301458,1.80525106713874,0.485799630792233,3.7160404263683,0.000202369217468502,0.00179657276515203,"dynein light chain, putative"
"PBANKA_1038600.1",601.208024049071,5.42475598982946,0.718159033872427,7.55369734831339,4.23072659779121e-14,1.44143899829092e-12,"conserved Plasmodium protein, unknown function"
"PBANKA_1038700.1",751.506850371673,6.96240758131274,0.690840261734196,10.0781728671042,6.89971828025966e-24,1.09861320746328e-21,"conserved Plasmodium protein, unknown function"
"PBANKA_1038800.1",788.791878446692,6.63991393221308,0.614662926614553,10.8025287433301,3.34852240115091e-27,1.36372965200834e-24,"conserved Plasmodium protein, unknown function"
"PBANKA_1038900.1",2424.44547944342,0.420353896520611,0.689029625561867,0.610066506469638,0.541817752621538,0.798808968620045,"condensin complex subunit 1, putative"
"PBANKA_1039000.1",269.008377132896,3.96539242306774,0.70251845085872,5.64453847186599,1.65624944026335e-08,2.4624238666084e-07,"conserved Plasmodium protein, unknown function"
"PBANKA_1039100.1",621.874078858447,-0.445706055614124,0.574867701563816,-0.775319355047548,0.438150975169706,0.736869919399547,"conserved Plasmodium protein, unknown function"
"PBANKA_1039200.1",333.387170047731,-1.0208286136477,0.529224013058739,-1.92891590037204,0.0537413035519312,0.234957550338647,"conserved Plasmodium protein, unknown function"
"PBANKA_1039300.1",987.555857066841,-0.0998425431180551,0.479031814200895,-0.208425704010096,0.834896588103228,0.930565759872035,"U2 snRNP-associated SURP motif-containing protein, putative"
"PBANKA_1039400.1",2651.82493336591,-0.226529976332314,0.521080360008522,-0.434731365290009,0.663757428901851,0.85616780547943,"ubiquitin-40S ribosomal protein S27a, putative"
"PBANKA_1039450.1",29.8316030194982,-0.750538470970782,0.882927129224666,-0.850057095459123,0.395293343666254,0.711326264796439,"small nucleolar RNA snoR22"
"PBANKA_1039500.1",644.702785910187,0.5742187874032,0.485009724150787,1.18393252508207,0.236439773846792,0.576899023088367,"U1 small nuclear ribonucleoprotein C, putative"
"PBANKA_1039600.1",1953.20959409423,-0.630876468471486,0.591025780058122,-1.06742631160598,0.285779372304333,0.623841349613319,"26S proteasome regulatory subunit RPN6, putative"
"PBANKA_1039700.1",641.082319467767,0.122129254111206,0.549174313966366,0.222387047254883,0.824012594176295,0.928210686008525,"conserved Plasmodium protein, unknown function"
"PBANKA_1039800.1",355.835308872645,-1.28832949458503,0.654673058461812,-1.96789752981745,0.049079829097136,0.220482762862546,"conserved Plasmodium protein, unknown function"
"PBANKA_1039900.1",434.855320812298,-1.17206050161086,0.724551622686398,-1.61763560374794,0.105741151432186,0.37522525051709,"conserved Plasmodium protein, unknown function"
"PBANKA_1040000.1",703.187404152594,0.951136817432986,0.491155767733183,1.93652783886208,0.0528030863447758,0.232918707951576,"conserved Plasmodium protein, unknown function"
"PBANKA_1040100.1",1521.05131409773,1.16674776745446,0.496330256117749,2.35074882716329,0.0187356761087107,0.102754774747329,"choline kinase"
"PBANKA_1040151.1",6.13147996476729,0.312933890342849,1.45501577503059,0.215072506919226,0.829710788623136,NA,"fam-a protein, pseudogene"
"PBANKA_1040200.1",35.0903981781301,-0.978322603509183,0.828846975242592,-1.18034164656611,0.237864360495529,0.57803994267548,"PIR protein"
"PBANKA_1040300.1",4.95166101413521,-0.629822251633028,1.60306728660759,-0.392885724070796,0.694403886041349,NA,"fam-b protein"
"PBANKA_1040400.1",66.2996520074108,-0.209894142234914,1.24313187799242,-0.16884302136462,0.865920117932345,0.942676826559622,"PIR protein"
"PBANKA_1040500.1",0.420935638804407,0.504563610277674,1.57849445812986,0.319648642210288,0.749234696177746,NA,"PIR protein, pseudogene"
"PBANKA_1040521.1",1.89834071264397,0.0313309262394638,1.69480293881731,0.0184864715076123,0.985250769895791,NA,"fam-b protein"
"PBANKA_1040541.1",9.06813483213795,-0.352263207493907,1.24635106395895,-0.282635621439571,0.77745617123071,0.907430518135442,"PIR protein"
"PBANKA_1040561.1",28.1803865737171,-0.368752715998016,1.1516701181465,-0.320189531870018,0.748824658182311,0.895180070910121,"PIR protein"
"PBANKA_1040581.1",40.6249081476303,-0.625697799419129,0.940240425450564,-0.665465749485611,0.505752643326916,0.775041321135376,"PIR protein"
"PBANKA_1040601.1",0,NA,NA,NA,NA,NA,"fam-c protein, pseudogene"
"PBANKA_1040621.1",0,NA,NA,NA,NA,NA,"fam-b protein"
"PBANKA_1100011.1",0,NA,NA,NA,NA,NA,"PIR protein, pseudogene"
"PBANKA_1100021.1",0,NA,NA,NA,NA,NA,"PIR protein, pseudogene"
"PBANKA_1100031.1",0,NA,NA,NA,NA,NA,"PIR protein, pseudogene"
"PBANKA_1100041.1",0,NA,NA,NA,NA,NA,"PIR protein, pseudogene"
"PBANKA_1100051.1",0,NA,NA,NA,NA,NA,"PIR protein, pseudogene"
"PBANKA_1100061.1",0,NA,NA,NA,NA,NA,"PIR protein, pseudogene"
"PBANKA_1100071.1",0,NA,NA,NA,NA,NA,"PIR protein, pseudogene"
"PBANKA_1100100.1",0,NA,NA,NA,NA,NA,"PIR protein, pseudogene"
"PBANKA_1100200.1",0,NA,NA,NA,NA,NA,"PIR protein, pseudogene"
"PBANKA_1100300.1",0,NA,NA,NA,NA,NA,"PIR protein, pseudogene"
"PBANKA_1100351.1",2.61893784703612,-0.493822006860541,1.67860719775529,-0.294185564985604,0.768616110334297,NA,"PIR protein"
